Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
Distribution of No. of hydrogen bond acceptor in side chain(11),0.0027750383547484997,0.002096060214529521,0.0013538978382728383,0.0006302620263815449,0.0030941409854140438,0.0016334378733572285,0.0009199504027090232,0.001441883836209683,0.0006766632382395929,0.0,0.0023673429645098996,0.0005648395721925132,0.0012227526571788867,0.0010256791741447976,0.0015219993359577735,0.003991681079709247,0.0020319026174351554,0.0025177883899787016,0.0005344891661551438,0.003797507756419113,0.0015174722684365887,0.0007072863730472426,0.002275172196714758,0.0016360342746951544,0.0008666463744588744,0.001647997158835833,0.0010070639672141212
Transition of Normalized vdW volumes(2),0.00040865384615384673,0.0022157066448495613,0.000961307378034126,0.0,0.0007515323729557033,0.0021771710884351276,0.0039508490950150126,0.00026838432635534085,0.0011444306154396245,0.006310016157442303,0.0003747058094884182,0.00038521359577975005,0.0015978405322667618,0.0021497230291510684,0.0028050100541153478,0.0006957563501817717,0.0005959495051718637,0.002475355182591455,0.0016578344792531007,0.00282600481379562,0.00038909932659932675,0.0009953247111163606,0.0034332198722001783,0.0009970280087713884,0.0012910126698901713,0.0016342851786021293,0.0014136882765095156
Distribution of No. of hydrogen bond donor in side chain(4),0.00149546263020431,0.0016963007025183312,0.004371882746191481,0.0014431546056184333,0.0016827015732195068,0.0005345115393198724,0.0011432694101351074,0.0011111116237524363,0.006353542853233207,0.0021185738308790473,0.0013120001315784578,0.0011751551613231942,0.0,0.0011292603337353234,0.0024951449651302057,0.00040935036855018083,0.0,0.0013378282783524723,0.00032409658078107336,0.003908920284277279,0.0014317665131298818,0.00027777777777777783,0.0026187412026758383,0.000914366018405186,0.0014181788419574788,0.0016281239189098434,0.0014189076337531251
Distribution of Solvent accessibility(11),0.00011544011544011555,0.0013813098813098815,0.0011905258210676932,0.002603014622691086,0.0028327136423823376,0.00316522968543306,0.0,0.001794156629158222,0.00030193236714975844,0.003310412378591191,0.001644882381205362,0.0,0.0,0.0005072857967860895,0.0009284403661931166,0.0008050739537455201,0.003181079477842087,0.0005723443223443224,0.0009457755359394704,0.0067305308699959964,0.0011415251415251417,0.0010280773148420208,0.002861188030245408,0.002302872453734523,0.0012816131237183873,0.0016250169564536318,0.0014834553178252848
Distribution of Polarity(14),0.0018316373919822194,0.00021222410865874366,0.008042436884630437,0.0003263973888208894,0.0003506493506493506,0.0010242231194599015,0.001390493549443529,0.002065435568044962,0.002995635768784834,0.0005573981942141137,0.0017483244143243273,0.003052991711612151,0.0034101219649725154,0.00398356618097337,0.0023421038332778216,0.0,0.0007348678107606686,0.0014567543893057092,0.0008296995197415957,0.0005533412735155127,0.000754682825511157,0.0011642967372134032,0.00044428086009489935,0.0012722806840453902,0.0,0.0016217537412014998,0.0016952839135167045
Distribution of Polarizability(12),0.0008645369643013,0.0007828702702020962,0.003710922708959719,0.0007110414580703209,0.0,0.0019863949748096053,0.0011131886767839284,0.0018416305781764682,0.0013295020968235437,0.0,0.004082199855348814,0.0021138065386792043,0.0016517930660809737,0.0,0.00020525451559934318,0.0031950097717179686,0.0010752210752210754,0.003165962268573475,0.0007314497954280627,0.00058196342510068,0.002127257864475653,0.0001952461799660441,0.005032296778328524,0.0011871347242092642,0.002676995245041901,0.0016144671532759183,0.0013482671041961816
Distribution of Surface tension(4),0.00025407617316486087,0.000576520838114912,0.00126039119621709,0.00024283632831471587,0.0013269098984812447,0.0010981478372782722,0.0005793930364735321,0.005803347378073784,0.0007457656125367727,0.0024111103084398125,0.000629989305441539,0.0013446807118922296,0.0015395746866929782,0.001795135790306414,0.0029428869282918293,0.0009055776609024669,0.001688352797501002,0.0024009990786296727,0.002318490991765406,0.0027309156726943924,0.002963553406196982,0.002437573850353539,0.000863179925149365,0.00036934470758000047,0.0010902314670608,0.0016127594235021444,0.0011982002280568971
Transition of Polarity(2),0.0010083983173966196,0.0011196399361965786,0.0015149193013357422,0.0006262300948291287,0.0016615615726246304,0.0007064125916584933,0.0014690062789380859,0.0029090101248887192,0.002031728721820647,0.00026709401709401707,0.0002666666666666666,0.0005597780351595605,0.0015587282618361358,0.0023816083435527807,0.002397363093880507,0.0007840334374541379,0.001743167384084192,0.0006927463177463175,0.0010765287254325328,0.0023624937636165357,0.0027404394133836996,0.0020264899317910126,0.002411616379742212,0.002480362529836452,0.003463730316876037,0.0016103901423136578,0.0008693055578482231
Composition of CLogP(3),0.0015427483675777578,0.002822202138477105,0.0023267831403093213,0.0013693747722741008,0.00038531595908645094,0.002169717086923124,0.0016976212061663803,0.0010503336358315357,0.0,0.005286734539182278,0.0008703666407341784,0.0013529461464729326,0.0020251038938773297,0.0013804601421420627,0.0022530247956991144,0.0010796853419804242,0.00043142043142043113,0.0021544396702388824,0.0009893911604991548,0.0017071667962480668,0.0011143946409646894,0.0010816995742930634,0.0027651452851299753,0.00041050903119868636,0.0018154628622608924,0.0016032818903595175,0.0010438776143739908
Distribution of Normalized vdW volumes(2),0.0007288789641730824,0.0027221619672228585,0.0019459733923683528,0.0011464015151515156,0.0003987298622983363,0.0008707072667670494,0.001760320395752392,0.00041758241758241754,0.0008777052255313127,0.0003866227872650997,0.0021609922100968943,0.0027625590152416312,0.0026343376381841787,0.0011061790103038714,0.0007891414141414142,0.0014979286431376245,0.0032135971942552507,0.001350378104639468,0.0001129410116995363,0.0017218519667395087,0.0010880438789891078,0.005631698736157843,0.0015931931902348213,0.002173652837439839,0.0008210507171340846,0.0015965051745002999,0.0011615270538670932
Distribution of Secondary structure(9),0.0006886349724546014,0.0015310563897931874,0.0029827056775452027,0.0002736726874657909,0.0035894615575888552,0.003054746332170884,0.0001335470085470082,0.002778963343700661,0.0035241976810344157,0.0019959213490074114,0.0013679477915102037,0.0,0.0019393871488472072,6.744586477500858e-05,0.0,0.0015462779299067438,0.0022259182259182263,0.0013132295765244035,0.00042087542087542053,0.0019476538943752056,0.0033840191503949736,0.0010288333073947503,0.0007727730897638715,5.084325396825438e-05,0.0032354050520430667,0.0015941406682242142,0.0012144631607345284
Distribution of Solvent accessibility(8),0.0014543721529015649,0.0008791208791208792,0.0035852395011853147,0.0028414781031776107,0.0020935522445995705,0.0015241044583702698,0.0012262420119562975,0.0014688933814616873,0.0,0.0016343367634632047,0.00036923076923076905,0.0,0.0033771633530779587,0.0015885198796935867,0.0021315300084530854,4.019395997324664e-05,0.0012023959188560487,0.0020113814764624186,0.0012476415641586628,0.0007330518414262254,0.0029244827860821225,0.0055666306006153165,0.0008914178890528938,0.0004944536974539764,0.0003100454733360893,0.0015838191485643522,0.00128082377988013
Distribution of CLogP(14),0.00023023100272675804,0.0056148885042795905,0.0003306878306878308,0.0008445234641837823,0.0004245923913043476,0.0015065913370998119,0.00038296568627450974,0.00032967032967032967,0.0017483461460726976,0.0008782372598162081,0.0016455940847142736,0.0019748922053375575,0.0007306320039766556,0.0028552650924657764,0.00023375409069658726,0.004560613608271326,0.0025877166404012753,0.002116456795721579,0.0,0.0,0.0015957435303045886,0.0,0.004625854771507094,0.0003623188405797102,0.0038232476466607368,0.001576112930510121,0.0015855621483538693
F,0.0,0.0011527338208010475,0.00032323232323232324,0.0007696007696007696,0.002094513989459143,0.0,0.002184390605795781,0.001795312797916965,0.0003568401802042911,0.0005,0.0003432003432003432,0.001207797735950126,0.003890990914967368,0.0013286766587882423,0.00355959778432456,0.0035272087058119267,0.0017829326378176957,0.000699234197610711,0.0,0.0036280785304253983,0.00040816326530612246,0.0,0.005220929925908229,0.0005860805860805862,0.003926196641285293,0.001571428496579477,0.001505424132417163
Distribution of No. of hydrogen bond acceptor in side chain(10),0.001102383905194984,0.00028935185185185184,0.0003100454733360893,0.0005497309151738721,0.0010747972080739484,0.0002760524499654933,0.0,0.0024304924304924297,0.0,0.001496967879443716,0.003993594801384667,0.00448770747162288,0.0016541227277474904,0.0018378437819330932,0.001494401663954406,0.0008651954537850272,0.003085476071364648,0.0011111111111111107,0.0012279949829467,0.003695532494469492,0.0031366024272657025,7.154171604341446e-05,0.0018557332240481644,0.0009022001321822159,0.0012231850509930218,0.0015268826089753767,0.0012568771137746698
Distribution of Hydrophobicity(3),0.004734435192644624,0.0023833604944379695,0.0013037543727032637,0.000760986349343506,0.0018501099775675386,0.0004995324409751235,0.001484394910817486,0.0014467021465906554,0.0011048989790818872,0.0008986928104575162,0.0007949596630256298,0.00036075036075036064,0.0012677216928310342,3.615511384656719e-05,0.003459288429846243,0.0025490068813194527,0.0013149337435051727,0.003913844175396067,0.001106668832839401,0.00070154653278294,0.0,0.0018847995609923575,0.002464457082382814,0.0007329005520036335,0.0003999968000256003,0.0014981558838466737,0.001169299919671576
Distribution of No. of hydrogen bond donor in side chain(10),0.0026180253874362757,0.001860353737360173,0.0011229923602356644,0.0031223663103431146,0.0012871345467587083,0.0015077765403929185,0.0,0.0027203907203907198,0.0027032256774552703,0.0013808312465994979,0.001850098127833072,0.0005964316657813246,0.002769140901057835,0.0017340661942747595,0.00040584415584415576,0.0,0.0005673002548002554,0.0023545927052996355,0.002595033988476611,0.0018695382373439182,0.0003516483516483516,0.0,0.0032671296980437874,0.0004960317460317461,0.0,0.0014871981021363117,0.0010645870208099923
Distribution of Solvent accessibility(6),0.0028432815555493583,0.001921349347819936,0.0010610176787273257,0.0007447738100730391,0.0003975583210555897,0.002382378928885605,0.0024027362190569643,0.0018499783205665552,0.001784949288580277,0.0005123696337618238,0.0012781283237057212,0.0015870798147342032,0.0011642566650521989,0.0017419244996272284,0.00231536600681541,0.0014025449459543096,0.0004264132553606238,0.0003874216219694414,0.00019400523814143005,0.0007668533787936769,0.0025151525139936676,0.0007724267029663412,0.0008411897756160052,0.0033585802676487225,0.002223192457991319,0.0014749971428978709,0.0008538047482058512
Distribution of Secondary structure(10),0.0007319191045402119,0.0007807365812681075,0.0024601049064890967,0.0007366518331185308,4.341075769647179e-05,0.0024087102785855367,0.00028600028600028597,0.0010814385814385818,0.0010491927371877074,0.0024350952622921424,0.0024700772848725316,0.0010962860564541212,0.0006845667559953275,0.0016254119586553684,0.00020421565172822458,0.002290133627826723,0.0014783750565551812,0.0024609909986374997,0.0017825780801315624,0.003946935097163479,0.0018039628988146513,0.0007340725637372705,0.0003911179556753353,0.0024066402210146556,0.0014547708423388581,0.0014737358151286986,0.000939800963130647
Distribution of Polarity(5),0.0005072857967860895,0.001076084660293875,3.591954022988557e-05,0.002889805395628559,0.0020485828346729104,0.0005465415213876356,0.000811995885887513,0.001956787117343046,0.0037044232203806405,0.0035140273806331533,0.0003983575412146841,0.0026458918754789806,0.0036335899018660133,0.0,0.0009655889009122842,0.0010536398467432951,0.0005093050065876149,0.0008867224011675063,0.0010130182230045346,0.001779381620798852,0.0006083816063771007,0.0032162599414667543,0.0023376867151469484,0.00031405244060994875,0.0003624439091250352,0.0014726309313497143,0.0011774317507691479
Distribution of Normalized vdW volumes(12),0.001987990663896769,0.0,0.0009527187293580739,0.0012538696447437366,0.0,0.0008240539372028023,0.0026050550074605923,0.0004490275734118098,0.0036956817658758286,0.0011914723992552893,0.003449129572239297,0.0012986994680801117,0.0039717421154799515,0.0010809009310859896,0.0012923538478022563,0.0013978400893355433,0.0,0.000718118686868687,0.00037382102599493915,0.0013077491784599627,0.0006188388541329718,0.0015894238820755168,0.0029240809493123764,0.002002409339156538,0.0012945867945867945,0.0014511825782326335,0.0010988980681302897
Distribution of Surface tension(2),0.0028624221939199802,0.002002543156955658,0.0012984389434376761,0.0034919359306303886,0.0007566387883099882,0.0003648969166210546,0.0012861989436481133,0.0006588094545219389,0.0007095536094048379,0.0014633649164572916,0.0,0.0003642191142191143,0.0011680558823395177,0.0011899124964513926,0.0011310866596400562,0.0009510572668467414,0.0009380305602716469,0.0007763975155279505,0.00407370335293088,0.002817044558072021,0.0014730796533172655,0.0011490015475430055,0.0011101212365780431,0.002028721775594019,0.001728166297559735,0.0014317360308319328,0.0009635447453587336
N,0.002985547312845378,0.001007136562692118,0.0015439248386839345,0.0,0.0011666977660907357,0.0005985202872803679,0.00037003768331284227,0.0022887728489791163,0.002511154372112705,0.0005800809295201005,0.001128253935457838,0.002335329138640756,0.001560400430000417,0.0018902895070927867,0.002723772787255092,0.0017697037050739947,0.00040509259259259274,0.0008121966048563408,0.0006168420173507799,0.0019535521571499297,0.0018710900064040454,0.0019442317249276577,0.001140241910980213,0.002190572958192466,0.0003674613017316614,0.0014304361351689546,0.0008177046344620444
Transition of Secondary structure(3),0.0007527097551184263,0.0013326984834337774,0.0017835947556805076,0.0015269763879107497,0.0016007208710266555,0.002226323509476138,0.0004204204204204211,0.0015795015795015796,0.00095386995232666,9.152666476833557e-05,0.0021134840471538773,0.0,0.001294519885363209,0.0009076203888064746,0.003385720469806026,0.0006416678336902975,0.0015085415085415088,0.0010758978675645353,0.0033728822758082254,0.0008714174484743152,0.005073867474566308,0.0002622836160167861,0.0010467144795503,0.0004611173141962816,0.0010242148153336314,0.001412331672181401,0.001125655399887632
Distribution of CLogP(5),0.0014527319936983804,0.0014002403443133698,0.003969498117511913,0.0024326487993406,0.0019250168394285927,0.002487226213113682,0.0004304888404152333,0.0013742663741877317,0.0008412317213491545,0.0026388213696155326,0.00040203025277652134,0.0,0.00032840722495894905,0.0008691385386412869,9.490740740740771e-05,0.0002970270827413689,0.000242614734721074,0.0004010942760942764,0.00040710245727814976,0.004153585909936345,0.00019496434937611455,0.0010929914564289987,0.002110247745207721,0.0029939619479275336,0.0025905818158746285,0.0014052330324937823,0.0012022700812932014
Composition of Hydrophobicity(3),0.0009307244601362252,0.0011472488972488976,0.0004895960832313343,0.001764037247783258,0.001090368008016574,0.0015207840301749889,0.002263588076199608,0.0014617132902126598,0.0,0.0007828303331287134,0.0024183177163894236,0.0006380005055235886,0.002266684248077658,0.000793634693858951,0.0006976023150062009,0.0029455727990539715,0.0017712449187437499,0.0013270492020809848,0.00022467356252973636,0.000541125541125541,0.000533546752034147,0.0021925231280583895,0.0006784802206111647,0.001070231663254919,0.004805849243096757,0.0013742170774230977,0.0010182056750946188
Distribution of Surface tension(7),0.0048591392351026615,0.0,0.0016978095795829793,0.0006977992485238865,0.0010975183291693168,0.0018149588447426066,0.00035028723553313717,0.001469660790088398,0.0010921323743779557,0.00072533059996898,0.0021200059335443043,0.0015423575200654291,0.00010073260073260126,0.005271592075268104,0.0014187266448779606,0.0003001200480192077,0.0016904713736015425,0.0,0.00011959121548162653,0.0003670053065214355,0.0022638776594151836,0.0023696750434710544,0.000707254647141008,0.00039855072463768136,0.0015528818654953558,0.0013610991558144967,0.001307817871356632
Distribution of No. of hydrogen bond acceptor in side chain(7),0.0015754269908405752,0.0,0.0004000000000000001,0.0009324675889807197,0.0020347375004237758,0.0003591470258136926,0.0032859313564579107,0.0009888798973099674,0.0004310159813672695,0.0030402359204658937,0.0003742033302472864,0.0006679093803006723,0.0017561375167901342,0.0010234814985217563,0.0030103164800815907,0.0019161722387528836,0.0028901702344422374,0.0008847813275464815,0.0022098775366375797,0.0032096383064640806,0.001798265940991781,0.0,0.0002829654782116582,0.0,0.0006768541882332643,0.0013499446287552487,0.0010764848412057645
Distribution of CLogP(13),0.0007780736563631302,0.0026555943213447952,0.0,0.0,0.0,0.0010629388649101333,0.0007700448600492832,0.0006333642784944618,0.0014793529161345254,0.0,0.0018899670973877632,0.0,0.0006004924037710923,0.0011175562769410888,0.0007638630827036621,0.0014555559231201832,0.0,0.003517149579469822,0.003147029313800689,0.0009497964721845317,0.0019176220216611895,0.004622637893525043,0.0006035718519955595,0.0038879793562991826,0.001626008419486681,0.0013391439435857125,0.0012863573149948528
Distribution of No. of hydrogen bond donor in side chain(13),0.0,0.002177620654053637,0.0015167420327304043,0.0,0.0011140819964349379,0.0,0.0012820958472376715,0.0017627311416948122,0.004703991871606406,0.006336688604234761,0.00188561066468993,0.0003345376689415228,0.0005341880341880341,0.00040221657091933606,0.0022250172216035564,0.0,0.00034722222222222224,0.000385330250691328,0.0006678176949604267,0.0015610809071274754,0.0002145002145002145,0.0016749339689493014,0.00032840722495894905,0.002143226822455942,0.0017733808297641718,0.0013348568977586018,0.0014653960401943015
Composition of No. of hydrogen bond acceptor in side chain(2),0.002651675771581664,0.0008186431623931626,0.003187910725524635,0.001197408541670836,0.001451161904961629,0.002404793274358492,0.001689765064649977,0.0,0.0003789444674107758,0.0,0.0007468809813233221,0.0,0.0004111842105263161,0.0018670778834858723,0.0017649480710555051,0.0008961924473530965,0.0025571942434665868,0.003154051942990008,0.0009690441307356829,0.0004081232858821995,0.0021082895509445393,0.00036549707602339185,0.000972963778574293,0.002703875875898703,0.0005881776767125815,0.0013317521627009307,0.0009950446498197814
Distribution of Hydrophobicity(14),0.0007074153747249216,0.0034980575111173582,0.0,0.00030788177339901484,0.002837996029408697,0.0007621401064024019,0.0003705648025198405,0.0,0.0016597135507553185,0.0012895613034022272,0.0009495132495132495,0.0004039093355702354,0.0005952371856513111,0.0044216853138303635,0.0036935651221365507,0.00021978021978021983,0.0002736726874657909,0.0023976428430572943,0.0021387031112495574,0.0016413703943115704,0.001694364224697896,0.0003420908593322387,0.0015092186183736137,0.0009304128707113779,0.00031525851197982345,0.001318390199975635,0.0012091536342503915
Distribution of No. of hydrogen bond acceptor in side chain(4),0.0050340778679260016,0.0009260241778280828,0.001339982915591414,0.0020291704832912628,0.003517385085640394,0.0,0.0,0.0007689492213301737,0.0007451499118165792,0.0019094180893266294,0.0014342804415285858,0.0030213743686406725,0.0006049630401045488,0.0024640857496757295,0.0008027214386613604,0.000378310214375788,0.0006190733869305296,0.002656581794639871,0.001912417213238135,0.0007681202970867748,0.00038999597423510467,0.0012093293956592338,0.0,0.0,0.0002705627705627705,0.0013120789535235856,0.0012332886649753978
Composition of No. of hydrogen bond donor in side chain(2),0.0006445425754940011,0.0011020888059879194,0.0006296703296703297,0.002219958296837891,0.0014552510308028137,0.0007848475380381069,0.0011561759922415664,0.0004823770479598031,0.0023388480741421912,0.00103030303030303,0.002875923122140014,0.0009789908776720833,0.001975564118421261,0.00027367268746579087,0.00042906959175937546,0.0034647574463281027,0.0,0.0006942802403463047,0.0035364766494263666,0.00438992672894531,0.0008715860860287769,0.0010383312765665713,0.0,0.0,0.00041743359380345653,0.0013116030056152428,0.0011738828844282095
V,0.001273676186798496,0.0,0.002038635865407937,0.0009474483710720715,0.0005625320020481315,0.002151133168833993,0.0007487165278364754,0.00039173789173789204,0.0009497964721845319,0.0012682985135376245,0.0017764206595158346,0.0011191332402028839,0.0015148775068107151,0.0016246024158862462,0.0022128374872229612,0.0003333333333333333,0.0004133597883597885,0.0,0.0015660159338320256,0.002050804902841428,0.0009226976491407734,0.0018099125911625916,0.0003125,0.003667234920854105,0.002466737693042116,0.0012848977248664782,0.0008604139713706564
Distribution of Secondary structure(12),0.000474526451961011,0.0028165296723208205,0.002177979802788808,0.002120594781292854,0.0013264442673713449,0.001186900253114175,0.0,0.0018747332527968197,0.0009419237692410106,0.001092481157414117,0.001305136420008268,0.0035287125816703614,0.0008043964185630962,0.0008612042504328163,0.0015737210238925764,0.0013411478181339473,0.0002029220779220779,0.0018329292850169526,0.003087974944531175,0.0003789314134141719,0.0006797183667931969,0.001472226721109456,5.074974286796997e-05,0.0004907190787132045,0.00047496093223229653,0.0012839025793441009,0.0009154136087526466
Transition of Hydrophobicity(1),0.003059000220458554,0.0015260517738966014,0.0015344889249229146,0.0,0.0006184562110073231,0.00013191040305010886,0.0009046991655687308,0.0014073570137643366,0.003836734960402294,0.0,0.003264337530042114,0.0013036751475218968,0.00017810551640010818,0.0006514206514206514,0.0011223435191778887,0.0002719978240174079,0.003517948717948716,0.00032051282051282046,0.0003945707070707071,0.0022431770964839396,0.0008610743248348289,0.0028242901435000666,0.0003957485300768883,0.0003043831168831168,0.0,0.0012268913727584805,0.0011850349725121387
Distribution of CLogP(2),0.000411586150126048,0.0,0.00021222410865874368,0.0011248000769760015,0.0008452764929060168,0.002392022384813447,0.002187537134410991,0.0,0.0006344116561072022,0.002553471576257842,0.00150446371568174,0.0011264416897651833,0.0013783669267644618,0.0003882169836567398,0.0013811871457537173,0.0,0.0012241004726935823,0.0006131184412770978,0.0006859918250971953,0.0009499483062701453,0.0039026742960906,0.0,0.0035950360004608694,0.002289808006848351,0.0011802861066327185,0.0012232387798899477,0.0010534781247654918
Distribution of Solvent accessibility(14),0.0036507915476854213,0.00137685669929356,0.002434070683956267,0.0,0.0012447934968817381,0.0013259685252956916,0.0021929823770491016,0.0012131296988868209,0.0,0.0013270846604179934,0.0010162789621669082,0.0024988637770218007,0.0008095406527070365,0.00020032051282051284,0.0010656010656010656,0.0002693602693602694,0.0008843622100649796,0.001929892767676158,0.0006868890590547919,0.0,0.003137593906598516,0.0007472668764857775,0.0020652904965662282,0.000365546683747877,0.0,0.0012176993971735406,0.0009877179773855349
Distribution of Polarity(2),0.00256963324812889,0.00039354584809130267,0.0008849316330498091,0.0011767276840806253,0.000677193954504879,0.0011842160580004125,0.0010268944141623188,0.0002693602693602694,0.0021757559582451986,0.0037765507122493563,0.0004012381061561391,0.0003419619191206866,0.002129746733626028,0.0,0.0027325265433353245,0.002768063824054943,0.0018367558044320683,0.0013683580004112924,0.0,0.0,0.0002777777777777778,0.0014916225424086947,0.0003395585738539898,0.0019979149214252347,0.0003583828054594187,0.0012071486932773864,0.0010238352946239286
Distribution of Charge(15),0.0026257902097966677,0.0,0.003189702201573316,0.0015633367756024469,0.0,0.002983566267860552,0.0014341876433700195,0.000958572108088518,0.0016992347498707217,0.0,0.0011311805841341905,0.0002829654782116581,0.0009852556152680169,0.0,0.0,0.0005318489871987773,0.0029369317021807934,0.001613948134205156,0.0018923465096719932,0.002913896829600235,0.0,0.0006944444444444446,0.0,0.000686000686000686,0.0019300683081274479,0.0012021310894082256,0.0010722546250515488
Distribution of Hydrophobicity(13),0.0006784260515603799,0.00033333333333333327,0.001750204395647025,0.0006766006776725764,0.0,0.00034722222222222224,0.0010733054483054482,0.0013300492610837436,0.0027695948847264633,0.0014762661821485354,0.0017665870101610615,0.0011367942402425162,0.0,0.0028522833259821724,0.0009868019014031943,0.0010212711238553572,0.0008444757213230121,0.0010231818619976512,0.0,0.0,0.0010823429541595925,0.003405975851198892,0.003356801862780271,0.0013494785129400525,0.0006435006435006434,0.0011961798986497658,0.0009759860784369126
Distribution of Normalized vdW volumes(1),9.082518361415516e-05,0.0017292462403744673,0.0017569714452945362,0.0013498207495720035,0.0,0.0,0.0005163687313544444,0.0030752568140264957,0.000633356790992259,0.001862943775769151,0.0009756334457356038,0.00040032826918072836,0.0011255411255411255,0.0,0.0013268953866339792,0.0012410670401078452,0.0016757419244700189,0.0,0.0005815674554889398,0.0010688177285944958,0.0023587989314384507,0.0038323528700899864,0.001717497705736973,0.0011639079551947712,0.0014031405472636823,0.0011954432046589645,0.0009437933875963386
Distribution of Polarity(15),0.0004020302527765212,0.0,0.0009462636921488791,0.0010064839375184204,0.0,0.0005050505050505052,0.003898821439211014,0.0010101980572077382,0.001270224379479204,0.003831570496310795,0.0003215516797859753,0.001958923621848525,0.0008815426997245178,0.0005274725274725275,0.00046879350538933635,0.000305997552019584,0.0006918705204995519,0.002585108942925748,0.0,0.000702000702000702,0.004332340414809688,0.0007575757575757578,0.0,0.003202772794754226,0.0001926234347123957,0.0011919686765288645,0.0012949573128904772
Transition of No. of hydrogen bond donor in side chain(3),0.00029260277170228756,0.001578416495390015,0.0,0.0012981499883095635,0.002995731196903851,0.0025526125663921694,0.0001827621896264044,0.001000533968732968,0.0006322484100261881,0.0015120607867809353,0.0,7.058913308913297e-05,0.0,0.00105058600818009,0.00019428416001243405,0.0020149013579259765,0.0012589385922719262,0.002044465533634472,0.00019138755980861212,0.001747133571819055,0.0022736201161109703,0.0012547881427614146,0.0010313170369783858,0.0031136080502270702,0.001407818061267032,0.001187942227918038,0.0009324576980397831
Distribution of Surface tension(6),0.0,0.0015220192679209054,0.000618999056499057,0.0004116518402232682,0.0,0.0009197224992936494,0.0008675944390230103,0.0,0.0024596338013754214,0.0,0.000590861344537815,0.0,0.0005282679006423117,0.0023586980444002623,0.001496526319300589,0.00017032082249473541,0.003827312965556788,0.002095958295013655,0.0011892039798851199,0.0006751841920285883,0.004231454969546137,0.0014967690464116141,0.0008874472452663198,0.001299393968392869,0.0018078011920239212,0.0011781928475934416,0.0011149072707974804
Composition of Surface tension(1),9.569304732595309e-05,0.000551191952597492,0.0,0.0,0.00159138582345056,0.0026926685706954614,0.0018300374916133241,0.0009301364200082678,0.000847889729563323,0.0011973180076628356,0.0017076056691856384,0.002514532182485097,0.0003403903547961608,0.001574745848423531,0.0006070912971157769,0.0007761285093972942,0.0006778106277809441,0.002405984337425918,0.0024830067909975845,0.0006932065755595169,0.0006998919706662465,0.001621629829656964,0.0017481338693427723,0.001445361934310304,0.00030052268430889623,0.0011732945409747943,0.0008025327072935346
Distribution of Secondary structure(4),0.0012440094967811584,0.0014402735242899178,0.0007656429324864421,0.0028348989113059953,0.0022156612558398275,0.0006457670180544732,0.0016013071895424839,0.002557995157619822,0.002170077426333805,0.0007861761631667786,0.0007102272727272727,0.0008236570736570736,0.0007666666666666666,0.0,0.0028535045369332502,0.0010773164138133942,0.0007417235439913113,0.0010910364145658258,0.002244297886858413,0.0,0.0002912486788987649,0.00036525974025974044,0.0009909166117511553,0.0007205908845253108,0.00038759689922480614,0.0011730340679717475,0.0008324980346851894
Distribution of Solvent accessibility(15),0.0011341495156623966,0.0014758409645761889,0.0,0.0002719978240174079,0.001248751248751249,0.001884437402496164,0.0004166666666666666,0.0,0.0,0.002058691651260518,0.001294821049886655,0.0007881462799495586,0.0013167274352821352,0.0023116619171810217,0.001124667571234735,0.004302298865098785,0.0,0.0009103859103859103,0.001230297256316984,0.0014224169934013424,0.0013566200147466015,0.0003848522167487686,0.0016627946558924228,0.0010974977281873555,0.001609454892955898,0.0011721271224279504,0.0009116478993287536
Transition of Surface tension(2),0.0012098597919493442,0.003494551281839883,0.0018018910681827113,0.0006541707197134211,0.0012139215520363064,0.0006884459120203482,0.0003327503327503327,0.0011837121212121212,0.00012434186240795788,0.0,0.0017710003537742577,0.00039524097600322577,0.0003078817733990148,0.0016529322210696224,0.0020532628520926726,0.0024711385181631126,0.000934731422295017,0.0014646172226830934,0.0011258231750035028,0.0,0.0004700761423450495,0.001702421695575752,0.003939470338339105,0.0,8.757180888328432e-05,0.0011631925256695653,0.001027123337554262
Distribution of No. of hydrogen bond acceptor in side chain(1),0.0016733142785222022,0.0010041049612428937,0.0011250000000000003,0.0020179375555374832,0.0015608672631688349,0.0005959308507315241,0.00037878787878787895,0.0019328423675613376,0.000938232960769248,0.0,0.00012579899360805083,0.001696173704491659,0.0030042024204715244,0.0005916045916045917,0.0022825735513238147,0.0004561273930575036,0.0,0.001463789226136463,0.0003777777777777779,0.0007920567804288731,0.0009780968159591346,0.000606644503079138,0.0002777777777777778,0.001430460287260935,0.003726443752316709,0.0011614618276646143,0.0009144528235046959
Distribution of Hydrophobicity(10),0.0004553181155900922,0.001672533815390958,0.0013967839390692535,0.000273672687465791,0.0020677241316763347,0.0003575003575003575,0.0002749719416386082,0.0003384024064171122,0.0,0.002134749504739127,0.0012883688493767482,0.004055644986849197,0.0016914183806275656,0.0005471098695888611,0.002551494399320487,0.0008042279411764708,0.0013445378151260505,0.0,0.001003783106038811,0.0008912655971479498,0.0005856945707691973,0.0009567117462942182,0.0008097383097383098,0.0008424964453136459,0.0025258655674365504,0.001154800579371668,0.000935539526291902
