Columns,Run123,Run124,Run125,Run126,Run127,Run128,Run129,Run130,Run131,Run132,Run133,Run134,Run135,Run136,Run137,Run138,Run139,Run140,Run141,Run142,Run143,Run144,Run145,Run146,Run147,Average,SD
W,0.00028955453149001506,0.0,0.001055194805194805,0.0,0.0011700000000000002,0.0005828695114409403,0.00016969696969696934,0.0005046583850931676,0.0008207070707070709,0.0026608379166151697,0.003327294685990338,0.0016379005494203292,0.0,0.0,0.0,0.003052513629107557,0.0017816742081447966,0.0,0.003273755771884791,0.0008809975603144482,0.0045669394146943465,0.001019084608265895,0.001012987012987013,0.0034242249741531345,0.0041336579615380556,0.0014145819826695538,0.0014197247125255761
Distribution of Normalized vdW volumes(4),0.002355985468968023,0.0019633496292979055,0.0029197825857422885,0.0006032818532818537,0.00456700540961591,0.0,0.0,0.00041035353535353534,0.00032051282051282057,0.002886164702817353,0.0011494252873563212,0.0005898366606170602,0.003034481409767451,0.0006143162393162397,0.00019357808100498185,0.0005687500000000001,0.0011291546795617305,0.0005940719487231112,0.0,0.0010648481367581022,0.00203880678708265,0.001218970893394143,0.0,0.0064849607487178626,0.0005895691609977326,0.0014118882415554831,0.0015535716647404434
Distribution of CLogP(8),0.004760299916379139,0.0017058201058201058,0.004118894178854663,0.0011990366459513472,0.00018150252525252564,0.002605047438330171,0.0,0.0,0.001218895959943432,0.0022228718160830236,0.0022850943481145625,0.0011176293826293824,0.0,0.0003302845528455285,0.0026957315673363353,0.003921347356011603,0.002679706325721506,0.0024081552411723195,0.0,0.0007222222222222222,0.0,0.0,0.0002488017574224469,0.0006157894736842109,0.0,0.0014014852325509811,0.0014322266704519864
Distribution of Surface tension(2),0.0038074256601214663,0.0028491511965488903,0.002832216122316372,0.0,0.003537029620026072,0.00100914265999655,0.0006275406504065039,0.0005935470779220779,0.0,0.001035809369823754,0.0020239485372312693,0.00046164772727272726,0.0012177204215019334,0.0009930037069174797,0.00041113219481340915,0.0015852316789685644,0.0015639097744360913,0.0007350395508290245,0.003393103109012201,0.0021511307225592947,0.0025058325008325004,0.0,0.0010913426693293846,0.0,0.0005285985361886691,0.0013981401394821693,0.0011567244120986313
Distribution of Hydrophobicity(8),0.0,0.0005019305019305019,0.0011431277056277059,0.0034857812122125152,0.0005942857142857142,0.0015770183073229298,0.0005887681159420289,0.002328824934123847,0.0006226053639846744,0.00207295918367347,0.0014884907977013246,0.0016535225470116367,0.0028269488641837915,0.0,0.0017111267111267114,0.0006117647058823532,0.0027788495224033865,0.0,0.005548691828393363,0.0,0.0014491143167613756,0.003293645209279884,0.0,0.00029299075952219955,0.0,0.0013828178520547767,0.0013709442152082722
Distribution of CLogP(6),0.0010295928963927289,0.0021335509713118817,0.0015515734265734262,0.0,0.0,0.003037373112048591,0.0022351020408163257,0.003521059782560882,0.001029906912259853,0.006729892197455563,0.0,0.0008253968253968254,0.0,0.0,0.002783118982359969,0.0,0.0017993924041322835,0.00025838509316770166,0.0014599803885518175,0.0026902218032863186,0.0010730158730158732,0.0,0.0,0.0010232503821980632,0.0013693136422650556,0.0013820050693517264,0.0015286102745162406
Distribution of Hydrophobicity(1),0.0006018518518518521,0.0005129419191919192,0.0,0.0,0.0,0.0014489850427350428,0.0,0.006104840827301212,0.00018363138119049656,0.0011009485094850954,0.000929477742153591,0.002693378746010325,0.0023106034553686543,0.0022379202930675034,0.002279411764705885,0.0,0.0007428571428571429,0.0011304347826086956,0.00513964205543028,0.00042735042735042735,0.0,0.0010892333472978639,0.0005542105263157894,0.0030102674451590455,0.0017396709473546052,0.0013695063282974172,0.0015494801236161267
Distribution of Hydrophobicity(7),0.001346007326007326,0.003333845187534549,0.0,0.0019124676644493722,0.0025722913158728305,0.0015488319152112257,0.0005352126319868255,0.0007955512984248616,0.0013320683111954462,0.0016255246594018855,0.0,0.0,0.0011511701454775458,0.0008963044677330393,0.0011660631350503266,0.0,0.005195478210927961,0.0,0.0010806650246305424,0.002331679035250464,0.0019209680157497996,0.0005935470779220779,0.0031407381577053138,0.00018866213151927434,0.0015294117647058824,0.001367859499070262,0.0012251794515430342
Distribution of Charge(8),0.004025651927437643,0.0,0.0004111321948134091,0.0006694119458128079,0.0008133384349600564,0.001354166666666667,0.0008565254058612692,0.0004705598455598456,0.001113599627885342,0.0023827187446936824,0.0,0.003857298474945535,0.0,0.004186131873379213,0.0025539616254091338,0.0,0.000596877869605142,0.0,0.0038993821304393,0.003266448624904508,0.00047514619883040935,0.0,0.0005046583850931677,0.0,0.002414772727272727,0.0013540713081427946,0.0014535606398760343
Transition of No. of hydrogen bond acceptor in side chain(2),0.0,0.0035682603686635946,0.0037031691268882908,0.002698155719977351,0.002587037430490941,0.0036970533975053377,0.0,0.0,0.0,0.0030164407241082326,0.005185624585624585,0.0,0.0,0.001975224450077974,0.0009108159392789373,0.001523654854148038,0.00031370656370656376,0.0,0.0,0.0,0.0,0.0,0.0005279402209226771,0.0027576935624184433,0.0004705598455598456,0.0013174134715748325,0.0015740796610627546
Transition of No. of hydrogen bond donor in side chain(2),0.0005974264705882353,0.00013361796331435772,0.0017137030540613123,0.0008491348152164091,0.0006419244269459787,0.0006093750000000001,0.0013700774702895594,0.0027338423562409202,0.001006276716811355,0.0009671285727819743,0.003138525980192648,0.00177711864697051,0.002361542907656738,0.0015919029620418074,0.001222407871530679,0.0006643683114271351,0.0013739721094274753,0.0011244621260038724,0.0013023644179894181,0.0008459491555242783,0.0008445863392675426,0.0014809434797949089,0.0020022319729922074,0.0011408004778972521,0.0012697165098221764,0.0013105360045915497,0.000681925638749634
Distribution of No. of hydrogen bond acceptor in side chain(4),0.0005621430540785376,0.001388533061047681,0.0,0.0,0.0005751287001287003,0.0,0.00574046269135555,0.0,0.0023341020159683996,0.002041077156856659,0.0,0.0012359024525239696,0.0,0.0043625904328768615,0.00029409990347490354,0.0027922182386468093,0.0004980842911877394,0.0,0.0009734409734409731,0.0016977373069810046,0.0,0.0009537239728384067,0.0033638443935926758,0.0,0.0036286917915800353,0.0012976712174631562,0.001561486916599918
Composition of Hydrophobicity(2),0.0008775939618215351,0.0,0.0011306590752242923,0.0005198832915059881,0.0,0.0007391163092917481,0.0,0.0,0.0009349497076564691,0.0034615440550764976,0.0016722408026755848,0.0,0.003312472450553845,0.0016540346815131295,0.0017958178963672245,0.0009059233449477356,0.003041026479241582,0.0011904761904761912,0.000611707133446264,0.003021978021978023,0.0,0.005635551517904459,0.0018927556818181819,0.0,0.0,0.00129590922405995,0.001411395948682324
Distribution of Hydrophobicity(6),0.0015262515262515267,0.0011312217194570132,0.003925278547772178,0.0,0.003325566936206929,0.0010408967726040898,0.0026006330422560335,0.0,0.0004111321948134091,0.0007926829268292686,0.0,0.0,0.004986683391786322,0.0008374932329882158,0.001672240802675585,0.0,0.0016678885630498537,0.0012542455601921845,0.0030965812240812242,0.0010984123379081364,0.0013211382113821138,0.0,0.0010899605542462687,0.0,0.0,0.001271132301780014,0.0013382755949501554
Distribution of No. of hydrogen bond acceptor in side chain(3),0.0019680130116562756,0.0005068226120857697,0.000990710678210678,0.0007369352435141909,0.0,0.0002890667761357416,0.0023515130984643183,0.00411417422841827,0.0,0.00012926136363636351,0.0029708639320830976,0.0,0.0032067035448000245,0.0005767524401064774,0.0022106222994154046,0.0,0.003403918930065686,0.0006143162393162397,0.0,0.0,0.0018847450184224374,0.0002500406312727826,0.0013677430431632118,0.0,0.003904575084307057,0.001259071127002961,0.0013506008920680947
Composition of Secondary structure(3),0.0018789484825711496,0.004071714322585403,0.001249249249249249,0.0008573026819923371,0.0010383702129059293,0.0004182754182754183,0.0004933586337760908,0.00046252371916508534,0.003840158102766799,0.004803605036738744,0.0,0.0,0.00029844150135687874,0.0,0.0,0.0011832516610647379,0.0,0.0002879093352883672,0.0005188986640599543,0.0006638448666131228,0.0006568980776437388,0.00029498093663298387,0.004014808429118774,0.004418911430449892,0.0,0.0012580580304901862,0.001559680263225276
Distribution of Solvent accessibility(14),0.001938378086713359,0.0,0.0014266522521715105,0.0,0.0011,0.0,0.0010014985014985016,0.0018231339367703004,0.0,0.0010939083198275243,0.002700955970880069,0.002044312012439384,0.0,0.002815930751972842,0.0007800000000000001,0.0,0.0035845658263305327,0.00255019427125689,0.0015752227791701473,0.0016295547386762394,0.0004223521767381416,0.004169819311123659,0.0,0.0,0.0005258164386297812,0.0012472918149679553,0.0011996091537983325
Distribution of Charge(10),0.004858419960938163,0.0,0.002123185941043084,0.0008207070707070709,0.000588199806949807,0.0,0.0037840716656506136,0.0,0.0011802461802461802,0.0005306122448979595,0.0,0.0012816720891255053,0.0,0.0012864566647773478,0.0004751461988304094,0.0013328776486671232,0.0005129419191919194,0.001480075901328273,0.0,0.001049039502164502,0.0022726821224943886,0.0028363636363636364,0.0008894362342638205,0.0005416666666666668,0.003171937705899969,0.0012406295664082578,0.001262637205462668
H,0.0005956744868035189,0.0,0.003408154505287547,0.00047514619883040935,0.0,0.004077509393400216,0.0015148632580261592,0.0007400379506641367,0.0,0.0,0.0,0.0013936724874224877,0.0,0.0005961416824794431,0.000515873015873016,0.0004273504273504274,0.004387489804881109,0.0026474421635711955,0.0,0.0,0.0,0.006452611893788365,0.0,0.0018520188943207977,0.0009502917088864179,0.00120137111486341,0.0016799648994917306
Distribution of No. of hydrogen bond acceptor in side chain(7),0.0013336548424267727,0.0,0.002009167674734852,0.000571563852813853,0.004929238914664548,0.0,0.0015514776100141953,0.002475207380292097,0.0,0.0,0.00067318463783981,0.0011335355049747848,0.0016887026673017382,0.0021412729266347703,0.0,0.0,0.0030555555555555557,0.0014641050201395027,0.0010258838383838385,0.003159697070110815,0.0,0.0004705598455598457,0.0013231766249007628,0.0,0.0,0.0011602393586539097,0.001248719949300078
Distribution of Hydrophobicity(3),0.0005584448313782997,0.0019029673826822951,0.0019837130360447334,0.0014231499051233392,0.0,0.0028831689440901565,0.0020663172571067307,0.0,0.0026459781531439175,0.0006084006084006081,0.0015008136404750863,0.0,0.0005909090909090912,0.0014512148055867273,0.0005929791271347253,0.002023840198623421,0.0006419753086419755,0.002091722099039173,0.00047514619883040935,0.0,0.0,0.0025168225924537433,0.0022550000000000005,0.0,0.0004924242424242423,0.001148199496883547,0.0009532794212918444
Distribution of Polarity(10),0.0039473494241837066,0.002805225158513443,0.0010111111111111108,0.002438914755091226,0.0004182754182754183,0.0005275974025974027,0.0,0.001720977144127049,0.0,0.0065960577365743655,0.0005664882370535397,0.0,0.002452592879256965,0.0006374632232755804,0.0002609108159392787,0.001778290357821477,0.0012385670731707322,0.001214458532798813,0.0,0.0,0.0,0.0004126984126984127,0.0005471380471380471,0.0,0.0,0.0011429646291850626,0.0015249506928342042
Distribution of CLogP(3),0.0006047315257841578,0.0011284722222222223,0.0,0.00018237934904601552,0.0,0.00041035353535353534,0.0010683760683760685,9.042031535823884e-05,0.0,0.0027941057360281215,0.0006114498644986451,0.0030648342484678797,0.0014333994467352151,0.0,0.0010497892850834028,0.0,0.0001835411583988434,0.0030104865726265553,0.003660723576136715,0.0033355786782738,0.0,0.0,0.0032476521564686954,0.0,0.0016297930311905476,0.0011002434708019464,0.0012694089968077523
Distribution of Hydrophobicity(13),0.0016280016280016281,0.002503629327136101,0.0,0.0,0.0003167641325536062,0.0021505120612735663,0.0,0.0015610034661569744,0.0026831826533127196,0.0004616477272727274,0.0005999999999999997,0.00028632420710219565,0.000753623188405797,0.0008365508365508368,0.0010080443236629845,0.0023403210697956183,0.0,0.0007602339181286549,0.0,0.0019832801006581494,0.001443881118881119,0.0,0.002182307231368452,0.0,0.00345202505718459,0.001078053281897829,0.001018155809568878
Distribution of Normalized vdW volumes(10),0.0,0.0,0.004064366826932911,0.0,0.0,0.001545057387618328,0.0008277686553548622,0.0,0.0,0.0005601558912993571,0.000886637891023856,0.0014529077739977038,0.00030776515151515155,0.0024151568696171395,0.003607948487334453,0.0004642857142857143,0.0035526763010622414,0.002697454348308238,0.0,0.0010245371182871184,0.00041035353535353545,0.003045481506351071,0.0,0.0,0.0,0.0010745021383336672,0.0013189359442275634
Distribution of No. of hydrogen bond acceptor in side chain(13),0.0,0.00027843523997370085,0.003996332469595836,0.000716229622479623,0.0,0.0,0.0,0.004052119680138747,0.0003041833292826226,0.0007480158730158732,0.0014257735996866438,0.0020259740259740257,0.0026986772486772472,0.0,0.0,0.0,0.00041113219481340925,0.0005566247148908439,0.0,0.0,0.0,0.006578152543124766,0.0,0.0,0.0029442082616949637,0.001069434352133932,0.0016838080828691661
Distribution of No. of hydrogen bond acceptor in side chain(9),0.0,0.002325471043143458,0.0,0.0007400379506641367,0.0021331390727942446,0.00041035353535353534,0.0012555977229601516,0.0,0.0018201950435065494,0.0045507464349376124,0.0,0.0,0.001338062987252374,0.0,0.0005847537878787878,0.0031621010338331503,0.0021156389456459587,0.0,0.0011317168232061854,0.0010715213840213841,0.0005767524401064774,0.0004223521767381416,0.0006742979242979247,0.0,0.002142857142857143,0.0010582238179678886,0.0011466607598454328
Distribution of CLogP(13),0.0,0.002977174726759641,0.0005381089217296117,0.0010960340427343528,0.0,0.0053508617102028255,0.0,0.0,0.001101188693545192,0.0,0.0018515950268823819,0.0,0.0017775222609368946,0.000522844272844273,0.0010506122448979596,0.00107421875,0.0,0.0009010387716507258,0.0,0.001754478609625669,0.0019457892534815613,0.0019830971981093493,0.0004924242424242423,0.0,0.0013304093567251462,0.001029895923301993,0.00120701306027519
E,0.0025340053653061783,0.00020233648282428834,0.00011046133853151356,0.0008746570475697607,0.002032984623536718,0.0009094853596125005,0.0014363102160739433,0.0,0.001087530025840475,0.0025955006325427254,0.0,0.0014936117228436347,0.002044641490358175,0.0005988943488943493,0.0008862309789707418,0.0,0.0011714732960346995,0.0015202692722143523,0.0005847953216374267,0.0016367298975994626,0.0022888734220740726,0.0,0.000307432432432433,0.0007911834515044427,0.0005855317584336786,0.0010277175393934228,0.0008084309941315163
S,0.0028636141759112647,0.0,0.0,0.003317602040816326,0.0005514504652435682,0.0009938637617209044,0.0,0.0,0.0,0.0007386363636363636,0.0004126984126984127,0.0020696394686907024,0.0,0.0004875000000000001,0.0009135515385515383,0.001651184463684464,0.0,0.0,0.001173983739837399,0.0,0.004629152230105043,0.002402069475240207,0.0,0.0,0.0034665374975901293,0.001026859345349053,0.0013195407007816629
Distribution of Charge(2),0.0004864104406130269,0.0,0.0,0.0016735730276557432,0.002246945576623939,0.0033338732098188973,0.0022094775821299827,0.0005416666666666668,0.0006064993564993562,0.0,0.0009982682778845184,0.0010568858225108225,0.00046164772727272737,0.0,0.0005783267518687151,0.0005046583850931677,0.0010000278581888862,0.0017984456043182828,0.0005793226381461677,0.0005068226120857699,0.0,0.0009476896114111483,0.0036667127666113464,0.0017893196160176403,0.0004111321948134092,0.0010159082290492087,0.000987897978425606
D,0.0,0.0005933596318211705,0.0005546847788227105,0.0022963823772375698,0.0,0.0,0.004544038036890595,0.0005117787855883095,0.0010267008906481943,0.0005543138924364975,0.000671487603305785,0.0045895843623460645,0.001790451523924755,0.0010612244897959184,0.0005963492063492067,0.0,0.001914001547985181,0.0,0.00125669244497323,0.0,0.0023122425671773593,0.0,0.0,0.001075047831554636,0.0,0.0010139335988342873,0.0012720183199056731
Distribution of No. of hydrogen bond donor in side chain(3),0.0,0.0013397727814394478,0.0009230098154386008,0.0007779454022988501,0.0005974264705882352,0.000733634399586637,0.0016485998650472328,0.0,0.0,0.0005954328338676957,9.962049335863423e-05,0.002840272293397293,0.0022269660552392996,8.810467313564948e-05,0.0030389254431000155,0.0,0.001029469074986317,0.001383275928742065,0.0,0.0,0.0025880084185142182,0.0007218454572645608,0.0014481797138047145,0.00130754037907645,0.0007535307060923756,0.0009656624081991318,0.0009111131851020002
Distribution of Polarity(8),0.00042235217673814167,0.002022760659262721,0.0009157509157509156,0.00030156415694591746,0.0013392857142857147,0.00041035353535353534,0.0,0.0015059959345492023,0.0,0.0002837301587301591,0.0,0.0,0.0028094463523884406,0.0022871540956248605,0.0011514520202020207,0.0005950126262626261,0.0,0.0016062455057460545,0.0016469594594594598,0.0018343003975625927,0.0005521461757159692,0.0013623411534701851,0.001678789795488087,0.0,0.0012299663299663302,0.0009582242865401175,0.00081260899814067
Distribution of Solvent accessibility(13),0.003028048461087757,0.0,0.0,0.0011324041811846689,0.0011870941558441562,0.0,0.0024381779738922586,0.0,0.0,0.0,0.0,0.003027950310559006,0.0,0.0,0.0019233409610983974,0.0011938775510204084,0.0006190476190476194,0.00029036712150747274,0.003739813133345019,0.0,0.0,0.0032559039876113045,0.0,0.0015393143441923929,0.0,0.0009350135920156184,0.001227456924047908
Distribution of CLogP(10),4.9721956151553895e-05,0.0005481762597512121,0.0011131322094055012,0.0011109803182973927,0.000923228414172686,0.0004669540229885058,0.0004980842911877393,0.0015668729954444243,0.0,0.0,0.0005068226120857699,0.0,0.0013924099698530436,0.0,0.0005826330532212887,0.0026443420067751616,0.0030300227402789075,0.0033925609021957094,0.0013283143939393943,0.0,0.0,0.0017987033523086651,0.001473692663437898,0.0007700227030855834,0.0,0.0009278669945832174,0.0009593560878858815
Distribution of Hydrophobicity(14),0.000899898103845472,0.0013417997899938616,0.0016414141414141414,0.0,0.0010569105691056908,0.000668337510442773,0.0,0.0013717402051662338,0.0,0.0,0.0021497439429128233,0.0004952380952380951,0.0004625237191650853,0.0,0.0030888958894521043,0.0,0.0013678451178451183,0.0,0.0037986688442394963,0.0012484159035883173,0.0,0.001780071910956717,0.0004924242424242422,0.0,0.0006047315257841577,0.000898746380462973,0.0009962809764029
Distribution of No. of hydrogen bond acceptor in side chain(10),0.0005990783410138249,0.0,0.000844704353476283,0.0,0.0011212696222183888,0.0005977011494252872,0.0,0.0007343550446998717,0.0,0.002710068064022147,0.002207227058183386,0.0008064334372977963,0.0012626262626262625,0.0005330035239902416,0.002408646170301577,0.0,0.0005693193193193191,0.002649366176771465,0.0013211382113821138,0.0,0.0011178234279933844,0.0,0.002106185002736726,0.0,0.0004223521767381416,0.0008804518936878487,0.0008796692191098823
Distribution of No. of hydrogen bond donor in side chain(15),0.0,0.0,0.00041269841269841274,0.0018404118404118405,0.0,0.0,0.0,0.0057578270322446775,0.0,0.0,0.001100529100529101,0.0017094017094017094,0.0006248151434486838,0.0,0.002923782416192285,0.0,0.0008309738309738311,0.0019030780662300428,0.003214285714285715,0.0,7.230038480038532e-05,0.0004111321948134092,0.0008775008775008776,0.0,0.0,0.0008671494689412387,0.0013648668800800628
Distribution of Charge(15),0.002309332202885047,0.0,0.0,0.0,0.0,0.0014802819749901467,0.0,0.0,0.002135172866880184,0.0010387073863636367,0.0,0.0011465595313251567,0.0008271588205174534,0.00046164772727272737,0.0,0.003789256315964667,0.002012462945975673,7.164902998236341e-05,0.001046698872785829,0.0013506810381810383,0.0011284722222222223,0.0,0.0,0.0011655474508258648,0.0016133333333333334,0.0008630784687802137,0.0009658103529954664
Distribution of Polarizability(13),0.0,0.0008894362342638204,0.0,0.0037979841154708173,0.0,0.0,0.0,0.0004182754182754182,0.0,0.0,0.0009939421519550996,0.00042735042735042735,0.0,0.00041035353535353545,0.0004980842911877394,0.0,0.004702227382180943,0.0011806873286949186,0.00043333333333333337,0.0,0.005242520658252935,0.0,0.000566594464762568,0.0018575963718820863,0.0,0.0008567354285185457,0.001463917089376794
Distribution of Surface tension(12),0.0,0.0,0.0,0.0014993686868686868,0.0,0.0,0.0009285714285714288,0.0004111321948134092,0.0037708774932512993,0.0,0.0,0.0008793290043290045,0.00046897546897546903,0.00206043956043956,0.001206348413728819,0.0004111321948134091,0.0,0.0,0.0,0.0016875249633870326,0.00264456251040102,0.0016211337765743871,0.001115149055489965,0.0014191068656201477,0.0012046087440824283,0.0008531304144538425,0.0009663128972965062
Distribution of Polarizability(9),0.0025286911038282516,0.0005447796934865901,0.0,0.0,0.0015284614561831122,0.0005306122448979594,0.0005559616634178046,0.0007500974658869396,0.0,0.0016756102693602695,0.0,0.0015731370206386016,0.00046695402298850585,0.0,0.0,0.002975641025641026,0.001093786562536563,0.0,0.0013323166732257636,0.0,0.0011547246533659583,0.002391550501598348,0.0,0.0005139152435167614,0.0012705761316872425,0.0008354726292903879,0.0008715024204002185
Distribution of Secondary structure(6),0.0005791946506421586,0.0004954268292682927,0.0005068226120857697,0.0,0.0005698005698005698,0.000518837803320562,0.00043333333333333337,0.0009480224727462139,0.0005698005698005698,0.0005846560846560849,0.0008793290043290045,0.0,0.0,0.0012046536138430963,0.0,0.0,0.0005925568425568428,0.0020382913701879222,0.0018137927346814381,0.0008365508365508366,0.0022249068760696665,0.0003167641325536062,0.0,0.0020484873177420817,0.003693528693528693,0.0008341902539078696,0.0008808329054118033
Distribution of No. of hydrogen bond acceptor in side chain(14),0.0,0.0016698713441233878,0.005799831133041503,0.0,0.002311658249158249,0.0,0.0,0.0,0.0,0.00046252371916508534,0.0008597883597883599,0.0,0.0013614739111898198,0.001678592893095936,0.0009533883524946975,0.0,0.0013365800865800873,0.0,0.000752895752895753,0.0018583495776478233,0.001380262249827467,0.0,0.0,0.0,0.0,0.0008170086251603268,0.0012542405231736177
Transition of Normalized vdW volumes(3),0.0009761960600375237,0.0030614087269092206,0.0023605999664845236,0.0,0.0015407954545454544,0.0021816865566865566,0.0013455235466620667,0.0,0.0011718025907681083,0.00031130268199233723,0.0,0.002873454844517712,0.0,0.0,0.0008470869408369411,0.0,0.0,0.0010868671926364231,0.0,0.0005898832070707075,0.0,0.0011416350561087403,0.0,0.0,0.0007888257575757576,0.000811082743313283,0.0009443436509874426
Distribution of CLogP(11),0.0001906843818608524,0.0,0.0,0.000604175604175604,0.0005019305019305019,0.0013642404873664238,0.0010812282584579558,0.0004875000000000001,0.0,0.0,0.0008296371611194692,0.001243808275058275,0.0,0.0011848948246463771,0.0,0.0014000011446764276,0.0037121005676641877,0.0018833947281152253,0.0016784011562583,0.0018173651485788114,0.001020272909922982,0.0,0.0,0.0002865399686520372,0.0006131549609810481,0.0007959732031785794,0.0008631783579074003
Y,0.0007439335887611757,0.0,0.0005898366606170601,0.0011740558292282425,0.00041507024265644954,7.16490299823634e-05,0.0018532818532818534,0.0,0.0,0.0006041756041756041,0.004899723661708913,0.0,0.000559573002754821,0.0,0.0017470899470899478,0.001713500874333172,0.0,0.0,0.0,0.0,0.0,0.0005681818181818179,0.0027775133422032754,0.0005895318395318392,0.0011898935601198128,0.000779880434185054,0.0011164432955308695
Distribution of Normalized vdW volumes(12),0.0,0.0,0.0,0.0,0.0006871035940803388,0.0020634920634920633,0.0013777123752726898,0.0,0.0012315789473684219,0.0004952380952380952,0.0,0.0,0.003138766174659766,0.00184779077322937,0.001499498667795267,0.0,0.00010344616514659945,0.000538302277432712,0.0016764085706803922,0.0,0.0,0.0,0.0008894362342638206,0.0032712928745071606,0.00030952380952380956,0.0007651836249076202,0.000979108887297575
Distribution of Normalized vdW volumes(9),0.0,0.004419023687811684,0.0006163708086785013,0.0006117647058823531,0.0004126984126984127,0.0010833333333333335,0.0017072434875066453,0.0008908766168294301,0.0,0.0,0.0006417559049137999,0.0006603174603174604,0.0,0.002002714789092499,0.0007701794264158242,0.00041035353535353545,0.0,0.0010551948051948051,0.0,0.0016928739516458818,0.0,0.0005129419191919194,0.0005869009866102899,0.0008900502349700221,0.0,0.0007585837626578559,0.0009369587270520808
Distribution of Charge(3),0.0006148486526393507,0.0016089606732881592,0.0008547008547008544,0.0,0.0,0.0006335282651072124,0.0,0.001320110621381039,0.003070808951777378,0.0015266409303765626,0.0011457109283196237,0.0005824372759856631,0.0006072874493927129,0.0007469203897775333,0.0,0.0011165787096467452,0.0,0.0,0.0,0.0005779979674796748,0.00018594144570707077,0.0010110171748102788,0.002285053379687736,0.0,0.0006298449612403101,0.0007407355452527162,0.0007673053236588864
Distribution of Hydrophobicity(10),0.0007584727584727586,0.0,0.0004519739519739521,0.0014610389610389609,0.002795108021716209,0.000695536338225018,0.0,0.0006144957983193276,0.0019727455287800117,6.300173326035423e-05,0.0,0.0,0.0,0.0023428745693724186,0.00013942513942513966,0.0011571360598874828,0.0,0.0,0.0009411196911196912,0.0,0.0003315547501594013,0.0016755959757862684,0.000826648482898483,0.0010512918351071143,0.0011705685618729094,0.0007379435262966198,0.0007919442675758873
Distribution of Secondary structure(13),0.0007327741702741708,0.0,0.0005571428571428572,0.00018272541991707053,0.000557680928771092,0.0002991452991452989,0.0016885098086226271,0.0009063596112931971,0.0,0.003238006130846929,0.0,0.0004150702426564496,0.0013626247234370316,0.0013441943685846129,0.0034461642274377932,0.00018424036281179136,0.000867921701787676,0.00041296657281062745,0.0005961199294532626,0.0,0.0006772005772005778,0.0,0.00029299075952219955,0.0004116053972908809,0.0001856726041092812,0.0007343646277246171,0.0008883604813502495
Distribution of Normalized vdW volumes(15),0.00030952380952380956,0.0,0.0,0.0004126984126984127,0.0016870596959584728,0.0005089751405540875,0.0016373632251360118,0.0012585394503546099,0.0004933586337760908,0.0,0.0,0.001126653306885865,0.0005962949810606062,0.0,0.0022408775011749844,0.000937950937950938,0.0,0.00041035353535353545,0.0,0.0008447043534762832,0.0025993814136854075,0.0,0.0011225025175918032,0.0014779281277728493,0.0004952380952380951,0.0007263761255276744,0.0007360304219040979
Transition of Surface tension(2),0.0011725199267696824,0.0016343390804597704,0.0016462514006373651,0.000571215714893876,0.0005494505494505496,0.003093276540278042,0.0,0.0,0.0,0.0004807692307692309,0.0008793290043290045,0.0,0.0,0.002972237757147227,0.0,0.0,0.00013265306122448977,0.0013175024848649133,0.0005299484466151134,0.001620450800823608,0.0,0.0004669540229885058,0.0,0.0004150702426564496,0.000619283536585366,0.0007240500720197277,0.0008745022436502039
Distribution of Surface tension(5),0.0,0.0005275974025974028,0.0002923280423280425,0.0,0.0005960424710424708,0.0019724595180415664,0.0,0.000791529849971408,0.0007936978581129387,0.0,0.0,0.0011573498964803312,0.0030575172769873237,0.0009285714285714288,0.0011138861138861142,0.0005961199294532626,0.00047055984555984567,0.0,0.0027974002686450483,0.0,0.0007587907576823833,0.0,0.0,0.00032051282051282046,0.0017456019690773245,0.0007167986179579885,0.0008471093667184966
Distribution of Surface tension(11),0.0011504401760704282,0.0,0.0008289284394467323,0.0,0.00018453768453768492,0.0,0.0,0.0,0.0006002886002885999,0.0,8.15316548075168e-05,0.0,0.0,0.0004875000000000001,0.0,0.0,0.0,0.0016153906006847183,0.0027665667942004353,0.0006209349593495939,0.0,0.003031877551607153,0.0022255085763889875,0.0017697420714662094,0.002344691982623017,0.0007083175636588432,0.0009701581551653767
Distribution of Normalized vdW volumes(14),0.0009683342572062085,0.0,0.0004150702426564494,0.000977106227106227,0.0,0.001853918650793651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005158730158730159,0.0007528957528957531,0.0,0.0052987012987013,0.0,0.0,0.0013678451178451181,0.0,0.0007400109469074982,0.002980646898162824,0.0004150702426564496,0.0013384813384813385,0.0007049581595714334,0.0011874924125997264
Transition of No. of hydrogen bond donor in side chain(3),0.001309073743804536,0.0020761537304317414,0.0007325472190337057,0.0029327380952380955,0.0,0.0004126984126984127,0.0010226796104644423,0.0,0.0,0.0009761298244056874,0.0,0.0,0.0012333965844402274,0.0,0.001656634158614917,0.0009540719696969697,0.0013910951477365144,0.0006305432372505547,0.0,0.0,0.0,0.0,0.0,0.0010093167701863354,0.0011489898989898992,0.0006994427361196815,0.0007732469675939418
Distribution of Charge(13),0.0,0.0,0.0008999999999999999,0.0010093167701863354,0.0,0.0027945489046058308,0.0,0.0,0.0003113026819923372,0.0,0.001686546919193753,0.0012994239841530484,0.0,0.0,0.0,0.0,0.004233285527655175,0.002249269573830978,0.0010257124292212014,0.001522758850345057,0.0,0.0004111321948134092,0.0,0.0,0.0,0.0006977319134398849,0.0010699002022215413
